baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
1.1603938755569405,0.38808106452464713,1.846495373744395,0.2101716960913264,0.8335336694415157,0.8711971277108114
0,NA,NA,NA,NA,NA
0.6668916583555843,2.85987208126071,2.7106121261609517,1.0550650362916938,0.2913955813446539,0.3688717295871262
2139.4914086089248,-0.24243372580832634,0.13409807384287867,-1.8078837291308407,0.07062459863297274,0.10634337718213104
469.6967176603893,-0.028781466672057665,0.13917980800810306,-0.206793406917058,0.8361712053814947,0.8731919987928153
54.03292534665503,-0.39080944669161627,0.29165326375044975,-1.339979678835374,0.18025195163493157,0.24431100286802107
32.54375321083915,0.3027294259147488,0.36927514937110095,0.819793659092187,0.41233374644470716,0.4943964812109772
6.286880402812874,2.13774405247628,0.9218371741708515,2.319003954683297,0.02039482189850237,0.0339928633005135
8.725664845484468,5.5822785273353395,1.328118661880541,4.203147420149302,2.632290307042191e-5,6.232555880431427e-5
0,NA,NA,NA,NA,NA
3.3385084970563987,1.1974935512424372,1.1992296511501501,0.9985523207285211,0.3180116069833804,0.3964650373308167
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
290.85491380540657,-0.6507554540234065,0.1475728494383878,-4.4097234450643255,1.0350271374754934e-5,2.542989278506013e-5
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
14.760962170201815,-2.551106975393271,0.6537968281410577,-3.901987384439965,9.54061311285213e-5,2.1392364797717203e-4
0,NA,NA,NA,NA,NA
107.73775741449157,-2.2587770755165346,0.24416743643665523,-9.250934966925998,2.225374375130211e-20,1.2845991922987251e-19
0.33667885331511976,-0.01251811860988243,3.5581021769856047,-0.0035182009923300397,0.9971928875373702,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
4.463655496103769,-1.5256337911461888,0.9821352116412193,-1.553384679688598,0.1203312607595971,0.17113595514553798
17.54352594322731,-0.12033039750446752,0.4766168022737045,-0.25246780417817904,0.8006794967686258,0.8463340995826449
1.661972064941174,-4.192356491346212,1.8457669582739826,-2.271335756961744,0.023126660206740483,0.0382242330234275
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.16064117112137874,-0.9742877523320651,4.080472856796901,-0.23876834536692979,0.8112852170975604,NA
0.660226925664219,1.4805093743711588,2.583920897717538,0.5729700842154035,0.566664949733577,0.6420310405247648
1.650916713723974,1.9874181957100165,1.7489831858149965,1.1363277885281176,0.2558194049896091,0.3298983273069967
0.32794707493412273,-0.01251793231138204,3.5923168680285635,-0.0034846403508529545,0.9972196648909093,NA
9.100251687540423,-2.7846173155134,0.8030121621508742,-3.4677149945709185,5.249036701910833e-4,0.001088297726108512
2.1600550155368947,1.722767309643347,1.4959492061719544,1.1516215273457089,0.2494766312978073,0.32342015985558004
0.32561511803873106,-0.012517881731172003,3.6015500808239382,-0.0034756928128869017,0.9972268039500768,NA
3.9805003702512223,5.438417541785098,1.5275114362326099,3.560312160541451,3.7041419893658596e-4,7.815162756762729e-4
0,NA,NA,NA,NA,NA
5.169946924282759,-1.3086411485559433,0.9150932011260569,-1.4300632404935483,0.15269886929697507,0.21142277292222456
435.9997348180513,0.15645273393840436,0.14995417182009507,1.043336987823892,0.29679224607974425,0.3739020486534045
0,NA,NA,NA,NA,NA
4706.450199708866,-0.19965755170192923,0.10831321136211908,-1.8433351683611559,0.06528008941001734,0.09905600767076031
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
2.5018539472903636,-1.0231336357613725,1.3046874707638103,-0.7841982533659143,0.43292378987054275,0.5145038837324261
3.787347029309554,2.7302882915878075,1.2324658736024505,2.215305389030594,0.026739110210676258,0.04368424400697691
1.4958536380652723,-1.8147270298778704,1.7334779114515895,-1.046870581903316,0.2951592715109426,0.37221564512496896
1.006957487875278,-0.0281421322943111,2.0596377660660785,-0.013663631905557236,0.9890983382731108,0.9977479112863605
28.479995371040406,-3.8811209436601914,0.556987265034922,-6.968060469779058,3.2134011516940815e-12,1.2417695010816467e-11
5258.603617267891,-0.6349731602360852,0.1058132404309184,-6.000885689259616,1.962441149714623e-9,6.380106128932229e-9
0.16064117112137874,-0.9742877523320651,4.080472856796901,-0.23876834536692979,0.8112852170975604,NA
196.09762549422803,0.9885834762361283,0.16959268126300886,5.829163551598118,5.570588707651116e-9,1.757828498195578e-8
0,NA,NA,NA,NA,NA
90.85393235171126,-1.7496470745893185,0.2979022990911048,-5.87322447637183,4.273991062728122e-9,1.3573365505616686e-8
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
5.431482363699035,3.946208009560533,1.2711718323861314,3.1043859760116463,0.0019067440710174976,0.0036973421196480885
5.781263379109828,0.40770297777798603,0.8568417212354894,0.475820641868506,0.634202162737834,0.7017196745941296
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
10.87273291269223,2.4762318885548016,0.7021396374322065,3.5266943447469,4.2078222313055426e-4,8.827383789309661e-4
48.79866268947516,0.8178250692418226,0.33154543428897076,2.466705870933565,0.01363623163568453,0.023424473076212496
0,NA,NA,NA,NA,NA
383.34923393506114,-0.5872626752741752,0.1431939353568461,-4.101170023791082,4.110663754789852e-5,9.553075119743905e-5
2.325816269146183,3.5937439661323776,1.7099604503091832,2.1016532665902194,0.035583660142168114,0.05684843746022941
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
3193.062799839621,1.0726135594611812,0.12254913289551281,8.752518554135404,2.086432052488367e-18,1.1056875424141495e-17
0,NA,NA,NA,NA,NA
16.76564586453451,1.2229057621449746,0.5703931983945639,2.143969748564641,0.03203531077908128,0.05157733884536803
0,NA,NA,NA,NA,NA
1.6623115869951726,1.2053502915013954,1.6241527063602232,0.7421409863624356,0.45800191924471706,0.5393512874549361
0,NA,NA,NA,NA,NA
0.16191068178224385,0.9492655993104238,4.080472856796901,0.23263617542001747,0.816043933960038,NA
96.28690436941349,-2.310454976604644,0.258615502280442,-8.933938438459085,4.111061510758298e-19,2.240169285285363e-18
0,NA,NA,NA,NA,NA
8.9786824068254,-1.3918711154864611,0.7411075501943882,-1.8780959863671358,0.06036803531026095,0.09227917069824375
121.76459503815886,0.11070880053211711,0.19961789042044298,0.5546035994015261,0.5791658265145052,0.6525000992672683
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.167305903812744,0.9492655993104239,4.080472856796901,0.2326361754200175,0.816043933960038,NA
37.957281730931136,0.9099889274224264,0.37993827894130655,2.3950967245472072,0.016615981334687255,0.02813123706923658
0,NA,NA,NA,NA,NA
5.171383501440828,-2.7713525605865885,1.0545579759413815,-2.6279755345955835,0.00858946930935123,0.015187206630167274
2887.506842061492,-1.4582287066264688,0.11361020171134306,-12.83536764006006,1.0390854408593763e-37,1.0954434330430878e-36
0.33361558818001136,-0.012518054315125446,3.5699473029191835,-0.00350650955124444,0.9972022159001654,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
12.244220690400724,-0.6417321434826182,0.5836335445663119,-1.0995463668207734,0.27152982115884133,0.3472280452306998
5.442151918729714,-1.646854966360673,0.9253189738808738,-1.7797700175255353,0.07511360631045115,0.11224138611030585
3.993981091146624,-0.24183388138325568,1.099578660362341,-0.21993322542615082,0.8259231596256207,0.8656675739656821
311.5762432152582,-0.0678326795054599,0.18132579589436879,-0.3740928265108831,0.7083352554996298,0.7669672589518612
0,NA,NA,NA,NA,NA
0.4986399549514407,-2.455518361425814,2.7926259381909118,-0.8792865266504403,0.3792459393324137,NA
951.6644890427696,-0.8709047240228212,0.1184308504805388,-7.353698132615648,1.927968736716653e-13,7.964155429475088e-13
37.865739824221784,-1.2471468374570995,0.3558886955751615,-3.5043170883569403,4.577799244023393e-4,9.560077859731759e-4
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
34.965972897865605,-0.35666344149889245,0.353761839824648,-1.0082021330386643,0.31335743410995254,0.39132714571363053
0.6537692573991923,2.835796948184141,2.705260305390044,1.0482528954917987,0.2945221058126325,NA
0,NA,NA,NA,NA,NA
28.598819957424613,0.37473770242000476,0.39267575710815067,0.9543184055459645,0.3399224941501538,0.4194164844880821
0,NA,NA,NA,NA,NA
2406.343204122765,-1.126090017678295,0.12139384340680603,-9.27633548848623,1.754076489950981e-20,1.0187429188000582e-19
2.490856438803025,-2.0198577826444897,1.440809689212871,-1.4018907547380242,0.16094787168953809,0.22161733257867977
24.655609503867424,-0.913684885812943,0.4172908104210591,-2.1895638796622605,0.028555881006693783,0.046448967883467245
2.8143496634218614,-1.7017613155003435,1.2835177221474878,-1.3258572796743944,0.18488697571913792,0.24986417612773412
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.4999094656123059,-0.9265065678697899,2.866696188002355,-0.3231966372116405,0.7465463274844046,NA
12.930496317159559,0.365930336893938,0.6390008758325522,0.5726601492011549,0.5668748248583164,0.6420310405247648
2.3546198473995528,-2.608870286065359,1.567388046324449,-1.6644699391342197,0.0960185535731573,0.13981937021842103
1.487802748069915,-0.32344611749854235,1.6606456325333352,-0.1947713053055885,0.8455719871009755,0.8801419489827276
3.152122576841453,-1.9192992342207116,1.2134591518672744,-1.5816760137885881,0.1137235511598799,0.1629090407168498
0.3323460775191462,-1.8702059394030661,3.529727590608582,-0.5298442702431359,0.5962199082052213,NA
0.34340981279553495,-1.9108347103314132,3.8154010996390633,-0.5008214498109198,0.6164967882918228,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.16497394691735232,0.9492655993104238,4.080472856796901,0.23263617542001747,0.816043933960038,NA
5.294208404198996,0.7175044808546418,0.9489841230111411,0.7560763804751434,0.4496034023552346,0.5314329973451306
0.167305903812744,0.9492655993104239,4.080472856796901,0.2326361754200175,0.816043933960038,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.16064117112137874,-0.9742877523320651,4.080472856796901,-0.23876834536692979,0.8112852170975604,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0.16064117112137874,-0.9742877523320651,4.080472856796901,-0.23876834536692979,0.8112852170975604,NA
0.33667885331511976,-0.01251811860988243,3.5581021769856047,-0.0035182009923300397,0.9971928875373702,NA
0,NA,NA,NA,NA,NA
9.367358341226822,4.769813799516386,1.1784337192212426,4.047587676520725,5.174820063864531e-5,1.1908207408110462e-4
0,NA,NA,NA,NA,NA
402.0148393047538,-0.6786378717372683,0.14304637494543568,-4.7441808434232,2.093517616695501e-6,5.450761207230188e-6
0,NA,NA,NA,NA,NA
2.9981619493959726,1.790649755710197,1.2901713916698603,1.3879161848353891,0.16516256884748695,0.22663924938431604
0.49732002443649853,-0.9083410991856743,2.871675973915106,-0.3163104429039344,0.7517668854840656,NA
1.1547411692460248,0.39843016963133876,1.7760738183458662,0.2243319875085,0.8224989879706007,0.8630722172882228
0,NA,NA,NA,NA,NA
40.17526730476205,-0.5033521748053515,0.3332216079748113,-1.5105628289369537,0.1308998704422946,0.18430112279704733
1.1654811934529479,2.4745026522626232,2.0195278726901456,1.2252876950722256,0.22046684294448426,0.2908674827416767
281.55402296898484,0.6931422898715903,0.15624925604398918,4.4361317770143405,9.158979322513072e-6,2.262999656531915e-5
227.5524913542699,1.0261402595498106,0.17168743624022934,5.976792955973841,2.2757312629481525e-9,7.3702218662440095e-9
419.09842997608365,0.7719408916767199,0.15689481377709508,4.920117326334561,8.64923494184381e-7,2.330041857158326e-6
15.79188608055429,0.5628346805831129,0.5727892246840345,0.9826209298779796,0.3257940394699453,0.4048811429088411
256.4927638829533,0.7173335607384308,0.16227578414199392,4.420459679373679,9.849116254496039e-6,2.4243077221648572e-5
288.8019227790215,0.6748797537135989,0.14838521551033151,4.5481603500222665,5.411689632273203e-6,1.3627112260224623e-5
24.423890203888437,-0.2841576465025426,0.43521841566659236,-0.6529081405420748,0.5138155005656735,0.5932610261439302
0,NA,NA,NA,NA,NA
1541.1316764003093,-1.0495464387951945,0.1125530832233035,-9.324901715157027,1.1108650171387841e-20,6.501516753688831e-20
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
436.60526004543766,-0.08031641744820892,0.1284016105171092,-0.625509424101086,0.5316367651196356,0.6110171889965677
63.569540822482445,3.838706508671818,0.37583272749602425,10.213869702745422,1.718704975342409e-24,1.1712408366397776e-23
2.1420439811012058,2.4449583537712445,1.6028883547282868,1.5253453845110134,0.12717297340088174,0.17956476721944598
15.330155178064857,0.21115920963455764,0.5707097108028759,0.369994071657723,0.7113869075916546,0.7697588497120822
0,NA,NA,NA,NA,NA
21.09878016160238,-0.49343009221080686,0.46908256781131685,-1.0519045602421182,0.29284333948205155,0.3700426356428003
188.11783533223402,-1.2754027188291326,0.17958573092847244,-7.101915682472097,1.2303929429920982e-12,4.87721591352197e-12
0.6628163668400263,1.473630093749322,2.580637930812896,0.5710332612545657,0.5679770965237219,0.6425950240568861
89.99479692636912,-1.734626684363127,0.27647470879441777,-6.274088114341656,3.5168930921072885e-10,1.2001199950442877e-9
13.334127864836326,0.7638700804347018,0.6388242670953257,1.195743680665025,0.23179659985911316,0.30382507396448455
0,NA,NA,NA,NA,NA
3.001583534470091,-4.000654286980433,1.5627234182679612,-2.560052687643565,0.010465629522734535,0.01829326339289765
0.3282045592145384,-0.012517937940595,3.5912878098130405,-0.003485640417454226,0.9972188669580543,NA
3602.0746753726285,-0.8767224026887763,0.0915301432673702,-9.57851011035532,9.845489071707984e-22,6.0272505852917e-21
5.95026382415336,3.0019879174393855,1.073130598971629,2.797411536225099,0.005151387190700096,0.009435918545591894
0,NA,NA,NA,NA,NA
0.167305903812744,0.9492655993104239,4.080472856796901,0.2326361754200175,0.816043933960038,NA
0.167305903812744,0.9492655993104239,4.080472856796901,0.2326361754200175,0.816043933960038,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
241.5752502866476,-0.12502519286767388,0.17736181417221453,-0.7049160691730244,0.4808624693837667,0.56173493740527225
0,NA,NA,NA,NA,NA
0.9904827236334164,0.0038807925839257906,2.069159896437758,0.0018755402086648395,0.9985035363016809,0.9995859875987471
0.334611807625488,1.8644977362256918,3.8548444784188867,0.48367651319371496,0.6286154642031232,NA
0.167305903812744,0.9492655993104239,4.080472856796901,0.2326361754200175,0.816043933960038,NA
0,NA,NA,NA,NA,NA
0.16191068178224385,0.9492655993104238,4.080472856796901,0.23263617542001747,0.816043933960038,NA
0.17170490639776748,-0.9742877523320651,4.080472856796901,-0.23876834536692979,0.8112852170975604,NA
1.832357040823999,-3.234256878332968,1.7930566686851441,-1.803767239941536,0.07126780353812903,0.10717717055377303
12.425142578197578,-0.9220573360101328,0.5876334730006161,-1.5691028138711325,0.11662398423892949,0.1666130118793795
3.608943923973712,0.5162551638281271,1.1072737730881728,0.4662398553776794,0.6410438242242179,0.7075012599121089
58.364914072493924,-0.40855637058685945,0.287190523415927,-1.4225969775303586,0.15485302069107612,0.2139221548770433
0,NA,NA,NA,NA,NA
139.55557976903563,-0.24611811350433363,0.2006786921016677,-1.2264287300599181,0.22003737997953257,0.29037424694448605
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
467.24991339138063,0.2677907828736594,0.16314585754784014,1.6414194445306935,0.10071037628401909,0.14586502542797064
4.608398956661173,2.569703851451961,1.0901469145481675,2.3572087552227075,0.018412892573414042,0.030936432262750207
0,NA,NA,NA,NA,NA
77.98031542053396,5.023585040562458,0.4475071760816313,11.225708344051423,3.0493303858299527e-29,2.4559734222178186e-28
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
0,NA,NA,NA,NA,NA
286.9014379580717,-1.3760398090649197,0.16687573389512375,-8.245895175686348,1.6392832960078495e-16,7.930228926766133e-16
22.13213448503694,-0.1847714303102584,0.4448731187503024,-0.41533512033566267,0.6778965947050752,0.7399934963350543
183.96206712692765,-0.5924046868134939,0.1848591964533611,-3.2046265383553916,0.0013523782991595712,0.002676185225801687
0.16629387743229454,-0.9742877523320651,4.080472856796901,-0.23876834536692979,0.8112852170975604,NA
22.968349152833127,0.6440287857846164,0.4233703518609593,1.5211948190366538,0.12821095522848566,0.1808957074110812
1681.7322001833943,-0.6861854398122227,0.11802783119838803,-5.813759626395594,6.108511193435919e-9,1.92197709806186e-8
0.9938929336983074,-0.990905811583288,2.093296907060104,-0.47337088601298766,0.6359485971886678,0.7031337654531298
0.167305903812744,0.9492655993104239,4.080472856796901,0.2326361754200175,0.816043933960038,NA
2191.7546829974667,-1.4636132284241696,0.14301432269777714,-10.234032513772261,1.3958330723200213e-24,9.560805464663257e-24
2203.0797538082843,-1.4626441978940985,0.14294500478095776,-10.232216229838784,1.4222667944911888e-24,9.727227917492172e-24
0,NA,NA,NA,NA,NA
1.9878876642386138,0.4751926919709954,1.5952259602311476,0.2978842520229173,0.7657915076960853,0.8176657365797532
0.49725379764744865,2.4377015329724157,3.0123541889332235,0.8092346982064842,0.41838015992258804,NA
1.8058967944752482,-4.315210158649725,1.8512407081973379,-2.330982750942042,0.01975426924213054,0.033002563286856516
0,NA,NA,NA,NA,NA
0.32561511803873106,-0.012517881731172003,3.6015500808239382,-0.0034756928128869017,0.9972268039500768,NA
